308,51.5092436275028,-0.160928100411121,-0.208079910216459,0.113312846222706,148.764517209255
308.5,51.509242749654,-0.16092699073178,-0.161205382743697,0.181231449778751,133.695706834344
309,51.5092421897012,-0.1609255253011,-0.118591603435818,0.230468759565426,120.056777709951
309.5,51.5092417336292,-0.160923763004674,-0.0760291924565576,0.245858614757036,104.41011206093
310,51.5092416009788,-0.160922073321043,0.00385430899943755,0.220106363238978,88.3561502033022
310.5,51.509241808678,-0.160920462693799,0.0780518827976229,0.243409916084663,74.5305763517556
311,51.5092422586926,-0.160918667115202,0.108511238771387,0.241150509383928,61.6387742813894
311.5,51.5092428283338,-0.160917327283468,0.155261273305183,0.181586089172243,46.9238775490166
312,51.509243743248,-0.160916111497074,0.22787545855621,0.131236890226546,30.9982065837642
312.5,51.5092447422751,-0.160915355180462,0.216074102550274,0.0930109047896857,13.6753151977695
313,51.5092457526382,-0.16091500128408,0.225020950822892,0.0177025578506169,-0.399297964651492
313.5,51.50924736282,-0.16091495042606,0.485878068301285,0.00194569535841202,-6.17507750151934
314,51.5092502872354,-0.160914887949884,0.750001154174724,0.0164387299918293,-2.06712713052766
314.5,51.5092542156386,-0.160914755715709,0.974234616364837,0.00560492919366084,3.41355399190933
315,51.5092592678828,-0.160914676281165,1.23904338740888,0.0024067503676458,2.568941190508
315.5,51.5092648354441,-0.160914710853658,1.23608903230994,0.000521593224481934,2.51069934652878
316,51.5092703769941,-0.160914556351007,1.2386706990624,0.0353656041169526,2.4285873431513
316.5,51.5092760795859,-0.160914505522781,1.25132990073147,-0.00617030603370351,-0.915416967954606
317,51.5092816490766,-0.16091449264937,1.2689960225383,0.00915887936518408,-0.286775732234436
317.5,51.5092873164852,-0.160914354103366,1.26067452253431,0.0298851899071346,1.59583835018771
318,51.5092929862082,-0.160914131602755,1.25379402029796,0.017061249482906,5.10732356911218
318.5,51.5092986219676,-0.16091408150715,1.253831104237,0.004937063964672,3.18234172838724
319,51.5093042476144,-0.160914119747396,1.25089084707982,-0.00406169914159533,1.32632939158216
319.5,51.5093098436524,-0.160914180914832,1.2472564734427,-0.00442832736249534,0.127776175839377
320,51.5093155019888,-0.160914200990961,1.25727184076832,0.00259023643522419,-0.265651624432209
320.5,51.5093211092119,-0.160914212941417,1.25834739291807,-0.000617044427971,0.595251700257929
321,51.5093268058761,-0.160914327216754,1.25850087890594,-0.0173031507250295,-2.2617586926973
321.5,51.5093323386734,-0.160914416169174,1.22941682477093,-0.00436267933621772,0.185590484343582
322,51.5093379276668,-0.160914420954558,1.22732656920612,0.00209392017455607,1.02515387503274
322.5,51.5093435145548,-0.160914511836452,1.24211152316172,-0.0220153125465358,-0.212414578584358
323,51.509349092161,-0.160914752556849,1.2537196104537,-0.0321445666566678,-0.0759052758313595
323.5,51.5093547533991,-0.160914967827476,1.25267982335446,-0.023404648175142,-0.0212979015642991
324,51.5093602955884,-0.16091510674561,1.23205849007271,0.00137122627031858,-1.78860184404473
324.5,51.5093658670942,-0.160915218173099,1.25039589489008,-0.0225653459405217,-2.10978279963861
325,51.5093715684812,-0.160915527048509,1.28112042671189,-0.0484446264730419,-1.49828566777337
325.5,51.509377250359,-0.16091580388644,1.25597459693463,-0.0291996183657742,0.100843234139736
326,51.5093828625496,-0.160915830880927,1.25212156403791,0.0285722044066237,1.9196287436139
326.5,51.5093885406794,-0.160915826814401,1.26178054549064,-0.020486656857686,1.86151315206125
327,51.5093942256502,-0.160916024599527,1.27471614449813,-0.0141467540742804,-0.455476288633447
327.5,51.5093998880304,-0.160916143681467,1.26225574293918,-0.0137145170227603,0.764287533762359
328,51.5094054992643,-0.160916265055402,1.23038058588609,-0.00951940654284704,0.536159037875122
328.5,51.5094110636044,-0.160916363978115,1.23864486036309,-0.00888017873858181,0.828573467633276
329,51.5094165667625,-0.160916498447895,1.22722793473808,-0.0187229304161567,1.06637795006515
329.5,51.5094222310485,-0.160916690822512,1.25347304888714,-0.0211943236118969,0.340055041659956
330,51.5094279081194,-0.160916734136402,1.26240686931665,0.0133304699824006,-0.148676510465869
330.5,51.5094335260643,-0.160916650907608,1.24198220625437,0.0238647259167376,0.428047245454239
331,51.5094390773028,-0.160916485775619,1.23343487752672,0.0277614350405176,0.19899191690171
331.5,51.5094446239267,-0.160916317633065,1.26738180328135,0.0310094476041586,1.25840821724025
332,51.5094502901722,-0.160916243321586,1.2349219743272,-8.39819580414104e-05,0.199514459909187
332.5,51.5094558790494,-0.160916228225481,1.24297336141945,0.0131942595434432,0.273480455170331
333,51.5094615332941,-0.160916336182301,1.27485519528782,-0.0274404638024915,-0.769456256257681
333.5,51.509467155744,-0.160916433690776,1.23784564796153,0.00647102474653488,0.332090178884766
334,51.5094727432634,-0.160916440306455,1.24039176115709,0.00111703267256446,-0.762718768649716
334.5,51.5094782700942,-0.16091654933449,1.25577520329213,-0.0196478808824773,-1.71764746845585
335,51.5094839100484,-0.160916652214096,1.23851921817415,0.00319140765273067,-1.55842390469797
335.5,51.5094894497173,-0.160916592495825,1.24809206078786,0.0100272522196082,0.0627606031176619
336,51.5094950667173,-0.160916567580817,1.23835013951692,0.00169443716896319,0.200085101860398
336.5,51.509500590022,-0.160916485024504,1.24098360748118,0.0260589113870391,-1.09529297608012
337,51.5095062411456,-0.160916420368719,1.26474685255468,-0.00259998826506111,-1.53923395346102
337.5,51.5095119401554,-0.160916532909991,1.25554546884511,-0.0199346668887831,-0.657316369891471
338,51.5095174988508,-0.160916530859993,1.24201970479192,0.0179146873079118,-1.77595925701981
338.5,51.5095231210027,-0.160916547923518,1.25434634319137,-0.0143971158547797,-1.90930872075883
339,51.5095287042635,-0.160916479918837,1.22346304965428,0.0157674222030671,2.41224100005489
339.5,51.5095341821057,-0.160916468563343,1.24813030953422,-0.00946874859630578,1.66189198890759
340,51.5095398024756,-0.160916563610357,1.24257558114832,-0.0168625068520585,-2.11903072738597
340.5,51.509545395071,-0.160916656279844,1.25393573210411,0.00433195593021743,-1.42903411349379
341,51.5095509661737,-0.160916504365434,1.24356957174013,0.0262646489054299,-0.591271468047261
341.5,51.509556627818,-0.160916451819758,1.26948635281742,0.000837145526627149,-1.92362508338885
342,51.5095622928537,-0.160916498943012,1.2748193435904,-0.0137543706639878,-2.22977866269104
342.5,51.5095679563,-0.160916602257514,1.2469935842471,-0.0089425806864132,0.0575206815361557
343,51.5095735409136,-0.160916626350618,1.24531291460749,-0.00125951940246829,-1.1399384922371
343.5,51.5095790815907,-0.160916611890848,1.22942326953241,0.0115792834212684,-0.360386117075177
344,51.5095846419037,-0.160916772661092,1.22799031169401,-0.0528597369096018,-2.79386796954518
344.5,51.5095894957237,-0.160917028731366,0.973186295495931,-0.0132882206882152,-2.55906375412286
345,51.5095933890193,-0.160917058925068,0.737940232312775,0.0154126327451512,-2.93069629644919
345.5,51.5095959720895,-0.160916917837983,0.490649767390269,0.0108057631404874,-1.01054148398347
346,51.5095975488778,-0.160916867382547,0.23746919826098,0.00884629517697225,-1.639649105609
346.5,51.5095984930258,-0.160916524708492,0.206862357719577,0.0716269639967479,10.5557995784347
347,51.5095993230644,-0.160915786547942,0.180923314780571,0.12933529975531,31.5847379991605
347.5,51.5096001609901,-0.160914737107931,0.163711844033942,0.141171685941466,44.2355666039348
348,51.5096006893624,-0.160913506530828,0.104835365809922,0.212212189502588,57.1083050155121
348.5,51.5096011094539,-0.160912002377124,0.0651611025856651,0.193604849256704,74.365260571157
349,51.5096011929619,-0.16091034690218,-0.0140241026684289,0.256333518995811,91.1719661212235
349.5,51.5096010689092,-0.160908633283258,-0.0464896374637798,0.22515924415946,106.041072397076
350,51.5096007127537,-0.160907122679608,-0.108472077272746,0.191772513536736,118.894013823939
350.5,51.5096001184217,-0.160905884911546,-0.16568174139083,0.161659524177822,132.493903784124
351,51.509599290325,-0.160904927470228,-0.214206040658239,0.115125262044729,150.728431901826
351.5,51.5095982535067,-0.16090431183562,-0.240414520920414,0.0527248897622343,165.657664304974
352,51.5095972278422,-0.160904222131704,-0.242701113859965,-0.00996281011125081,180.87062919915
352.5,51.5095954902565,-0.160904312138419,-0.510986384411399,-0.0128004542770499,187.290732426131
353,51.50959258619,-0.160904470340041,-0.761878792251509,-0.031177778797319,181.660165796107
353.5,51.5095884471534,-0.160904608453738,-1.03938705784293,-0.0207785645656631,179.768091542967
354,51.509583374214,-0.16090485839476,-1.24214500488868,-0.0430522029235002,181.624076048486
354.5,51.5095776236855,-0.160904930305683,-1.25284408051825,0.0167632463848247,179.831478565725
355,51.5095720607079,-0.16090492083729,-1.24152838928615,-0.0112616615283923,179.818630616654
355.5,51.5095664653002,-0.160904959129837,-1.259880071709,0.00164349789058933,181.300619607048
356,51.5095608890638,-0.160904982800417,-1.24404408306164,-0.00496670871727019,181.536650402393
356.5,51.5095554385092,-0.160905031152995,-1.22912528396533,-0.017042208455758,179.882336652696
357,51.5095497369198,-0.16090509958086,-1.28404371336561,-0.00457200020150906,178.935058989838
357.5,51.509544076076,-0.16090502461337,-1.26364546279314,0.0235303169664162,180.936250391721
358,51.5095383713597,-0.16090481871735,-1.2728603517663,0.0366744471090599,179.929764280424
358.5,51.5095327555588,-0.160904526210813,-1.26212995887096,0.0382425891479442,180.153165539449
359,51.5095271139657,-0.160904364337578,-1.27075325310782,0.0144776492154834,181.406488601312
359.5,51.5095213747223,-0.160904239215015,-1.26766227338648,0.0190026321331018,182.291127661208
360,51.5095156747177,-0.160904236617655,-1.26705136783341,-0.00244864662485413,181.406350857056
360.5,51.509510075686,-0.160904213954325,-1.26097632977345,-0.00167004258446353,183.727657082275
361,51.5095044235827,-0.160904300772516,-1.25647891902513,-0.0171800047199947,181.63904359216
361.5,51.5094988259153,-0.160904342675258,-1.25103417061407,-0.0104684152746289,180.465541796024
362,51.5094932358693,-0.160904408266671,-1.26566871284229,-0.00081233227773387,181.143242815251
362.5,51.5094875933795,-0.160904443219981,-1.24173160143205,-0.00241650928174853,181.440379049802
363,51.5094820208213,-0.160904364847124,-1.27034088052418,0.0119975587022295,179.855024268534
363.5,51.5094764557839,-0.160904319291039,-1.23301314229341,0.00328429828794387,180.941958241772
364,51.5094708316819,-0.160904302386001,-1.23854337118026,-0.00508650118557644,179.745217030854
364.5,51.5094653776866,-0.160904285527147,-1.2500487533293,0.00883573380235283,180.496550569527
365,51.5094597209381,-0.160904201446453,-1.26437471603462,0.0176096142616056,180.720240892869
365.5,51.5094540844368,-0.160904111194727,-1.25411091020801,0.00148069970362582,180.894744606278
366,51.5094484225329,-0.160904104753913,-1.29488410907999,0.00132868443047009,181.010269624296
366.5,51.5094426869888,-0.160903992206747,-1.25040475057259,0.0161363135659282,177.695355573722
367,51.5094371677387,-0.160903902416348,-1.23823233091454,0.00758247093273015,177.669359643248
367.5,51.5094315936232,-0.160903677711858,-1.25697014670196,0.0477608627527382,179.116488298043
368,51.5094259153656,-0.160903498382385,-1.25261382405313,0.0105926298186772,178.403366227542
368.5,51.5094204048613,-0.16090340881135,-1.24423028521556,0.00389314339418553,176.911224071893
369,51.509414739148,-0.160903529881892,-1.24814869239339,-0.0269707877375067,178.76319238827
369.5,51.5094091846142,-0.160903570555003,-1.25952890011767,0.0256701633128379,181.311745170124
370,51.509403582275,-0.160903527948534,-1.23517238086055,0.00684460332066737,182.482658317895
370.5,51.5093980484601,-0.160903464440589,-1.22229375067846,0.00465420788434041,182.956693815486
371,51.5093925792342,-0.16090346162497,-1.2393339071398,0.00250724775170666,182.714126191022
371.5,51.5093870295577,-0.160903510928985,-1.23129293736821,-0.0209144583422963,182.609693795788
372,51.5093814822848,-0.160903570574904,-1.24907369949682,0.00528263938243603,181.808119858074
372.5,51.5093758760862,-0.160903642598656,-1.22346941085993,-0.017598067424393,179.893018076047
373,51.5093704329307,-0.160903603488292,-1.24824317397365,0.015054610720624,179.548553594124
373.5,51.5093647424948,-0.160903440634853,-1.24359813533474,0.0347448374510207,178.876401064112
374,51.5093592835578,-0.160903208322984,-1.24191490268253,0.0258486514637761,179.987446368108
374.5,51.5093535934259,-0.160903013933541,-1.25324906719102,0.0287605869438468,178.806433716908
375,51.50934792084,-0.160902806937177,-1.26286117330317,0.0289804579279634,178.525063272037
375.5,51.5093423623674,-0.160902645301438,-1.24207351155673,0.0144867315039435,177.559100649703
376,51.5093366497567,-0.160902504052537,-1.27660461248193,0.0274399797695219,178.731190272113
376.5,51.5093309513747,-0.160902349177177,-1.27103990522902,0.0300219780300575,182.775137409687
377,51.5093253880355,-0.160902271539855,-1.2308471637383,-0.0121197602581351,180.86267567709
377.5,51.509319768478,-0.160902290440092,-1.24942929606093,0.0116123676461124,181.614475200151
378,51.5093142200589,-0.160902220902334,-1.23433254039397,0.00913474083004802,181.715309566806
378.5,51.5093085827872,-0.160902091685098,-1.27508198791283,0.0247020835036934,180.058023861038
379,51.5093029080347,-0.160901965792796,-1.24419581799531,0.0109954824098673,179.423679721897
379.5,51.5092973443213,-0.160902103447709,-1.26150934987353,-0.0381249480167962,181.139796834434
380,51.5092916589261,-0.160902341224727,-1.24989853915697,-0.0279112976836615,181.090721797612
380.5,51.5092860315734,-0.160902595606492,-1.27147099963786,-0.0312742334147042,183.076665061562
381,51.5092803559749,-0.160902850096982,-1.24442628555679,-0.0383547509566878,182.774210402208
381.5,51.5092748326702,-0.160902945557021,-1.23805058839829,-0.00125736038289019,178.726524504341
382,51.5092692426806,-0.160903084008761,-1.25338456390403,-0.0365497631992837,179.331379413328
382.5,51.5092635582615,-0.16090318148306,-1.25871433401383,-0.00254222250961349,179.661573577788
383,51.5092580088087,-0.160903384881472,-1.2489066707069,-0.042816434144768,179.149243800055
383.5,51.5092529734165,-0.160903468385534,-0.99984202637595,0.00968855550236468,178.411770715285
384,51.5092491178316,-0.160903429405207,-0.751444181697168,0.0101211341294596,179.29818045209
384.5,51.5092464930861,-0.160903406468503,-0.508995378537147,-0.00505336173380578,179.061327286055
385,51.5092447984709,-0.16090346942564,-0.253796037665393,-0.0141055885354243,179.164980376909
385.5,51.5092437838774,-0.160903286049069,-0.260058397288859,0.0604293326342768,165.737185038249
386,51.5092426215388,-0.160902497572996,-0.220775201718721,0.137005218966494,144.485003947056
386.5,51.5092418517439,-0.160901465758909,-0.178091809826853,0.153403363815206,132.014698659945
387,51.5092411657681,-0.160900068572996,-0.107431454222354,0.222994754986726,117.818595848879
387.5,51.5092407966698,-0.160898316586439,-0.0610375647612366,0.252203307943364,104.827783016641
388,51.5092406999777,-0.160896440250183,-0.00573579494725656,0.281137752978697,89.2053983769253
388.5,51.5092408370537,-0.160894551932843,0.0577756090894758,0.24432604201946,74.458853100359
389,51.5092412422792,-0.160892865129576,0.105580774493804,0.232889324860929,59.7422693683084
389.5,51.5092419157083,-0.160891511982346,0.183986608970366,0.149589900201181,46.8788450801827
390,51.5092427685342,-0.160890508926402,0.194597889512992,0.134290116123267,31.3542791438133
390.5,51.5092438119919,-0.160889808736357,0.248159641860064,0.0756996424380159,16.6354519825555
391,51.509244961035,-0.160889679294172,0.264877179852935,-0.0207810959428379,-2.37850921077388
391.5,51.509246684473,-0.160889756980865,0.487559268684457,0.0105090092510296,-8.04957280704763
392,51.5092496757411,-0.160889663884831,0.761296588573719,0.0238169347949217,-2.99603914887264
392.5,51.5092536475147,-0.16088965066361,1.00509051081032,-0.00135491385419204,-0.0155744710537401
393,51.5092588593142,-0.160889693884707,1.25351492865218,-0.0227450746312339,1.69618073387187
393.5,51.5092646078658,-0.160889854488844,1.25335629080365,-0.00521007077062645,0.303538736867761
394,51.5092702548279,-0.160890024645671,1.26430660216084,-0.0349882900342285,-0.81774953775299
394.5,51.5092758280158,-0.160890400370065,1.25010577144332,-0.0612657993449796,-0.58070093648474
395,51.5092814350703,-0.160890619504322,1.22554628886475,-0.00892668599093855,-0.712454064823537
395.5,51.5092870038385,-0.160890690733414,1.24608668976035,0.0126876175231518,-3.18468277343037
396,51.5092925588739,-0.160890780658,1.24552710511993,-0.029657640024558,-5.45213594285252
396.5,51.5092981453398,-0.160890936313745,1.23175905901396,-0.0103506591686915,-3.34666928952772
397,51.5093037422439,-0.160891099073643,1.24948947031548,-0.0383479697393347,-2.28690151267208
397.5,51.5093093468734,-0.160891339072536,1.22988966629154,-0.027500208633977,-0.328564338973495
398,51.5093148863705,-0.160891503889234,1.25173865224525,-0.0185145537930433,-0.56026279369851
398.5,51.5093205607567,-0.160891639863939,1.25842804725757,-0.0105824743890546,-1.07386788450244
399,51.5093262652618,-0.160891836840953,1.27963152136977,-0.037502876225093,-2.72085457213728
399.5,51.5093319484672,-0.160891979768727,1.24265867539201,-0.0010555021505691,-1.23573703199281
400,51.5093375857983,-0.160891898564431,1.23549971376313,0.0318385076348976,-0.281942977823907
400.5,51.5093431212328,-0.160891805090486,1.2621795392838,-0.0113406484003027,0.245188782661744
401,51.5093487563336,-0.160891763961383,1.22017937941897,0.0239429976614559,2.03295085871444
401.5,51.5093542867437,-0.1608917207881,1.26105283531993,-0.00136420322815904,-1.3866044515353
402,51.5093599205679,-0.160891817998025,1.25072917500888,-0.0235997303141675,0.728420425615255
402.5,51.5093655851818,-0.160892024189786,1.24202471156225,-0.0392632934930725,-0.157132754320751
403,51.5093711137022,-0.16089240128764,1.25600689664941,-0.0495524426698703,-1.46547408448098
403.5,51.5093769198358,-0.160892757536024,1.25617366246509,-0.0557341883832129,0.0423818179317845
404,51.5093823796366,-0.160893180358117,1.24497065882131,-0.0513592086993873,-2.57738397791245
404.5,51.5093881197723,-0.160893486964754,1.25408953764369,-0.032786924794592,-2.0628846566854
405,51.5093936808237,-0.160893588409136,1.20751461584731,0.00316460366779309,-0.414707841739763
405.5,51.5093991441249,-0.160893629852231,1.24161452802627,-0.0215972611025128,0.552851670938216
406,51.5094047727025,-0.160893655846294,1.23972197867079,0.0112303555748158,2.4097647311228
406.5,51.5094103241364,-0.16089361747327,1.23953576646813,0.000682082090153087,0.799688684495708
407,51.509415908901,-0.160893682400274,1.23488359204351,-0.00462120162042814,-2.49179213388238
407.5,51.5094214837213,-0.160893750956635,1.24933276071104,-0.00785021193079614,-0.446249079991256
408,51.5094272209778,-0.160893723239125,1.27249157177451,0.00309911470669198,-0.766221081700461
408.5,51.5094327690581,-0.160893632341598,1.23942678677882,0.0236680731987018,0.471594957907814
409,51.5094383881991,-0.160893495507316,1.22357943318783,0.00881910299356415,-0.481420082601855
409.5,51.5094439044803,-0.160893412586534,1.26428029749885,0.0233858930363961,-2.02375294411086
410,51.5094495373055,-0.160893375635476,1.2558386773507,0.00386693474193951,-1.63133365800551
410.5,51.5094551976378,-0.160893182794618,1.23448242768276,0.0264164804388351,0.836434057120803
411,51.5094607377565,-0.160892994512149,1.24904220800559,0.022261202527233,3.61520647258785
411.5,51.509466302719,-0.160892817478032,1.22969657374727,0.028265176546644,0.3802576312118
412,51.5094718767912,-0.160892740439342,1.23793352834631,0.00800979548761346,-2.41445780946596
412.5,51.5094774949848,-0.160892664425436,1.2468391318477,0.0265965821195733,-1.62018255720492
413,51.5094830355608,-0.160892353524607,1.22549851267367,0.0332348627990268,1.67915294664182
413.5,51.5094885863658,-0.160892254008076,1.25599608160767,0.00127429877323184,0.776720806491399
414,51.5094942347098,-0.160892199981132,1.2317913921474,0.00885707346478617,0.473294958444385
414.5,51.5094996549227,-0.160892246063281,1.23912920365906,-0.016016105842479,-1.07055639759496
415,51.5095052218468,-0.160892335777925,1.22992661590644,-0.0149363419548561,0.720676612325508
415.5,51.5095107386168,-0.160892417190338,1.23668794125036,-0.0137101313038166,1.48405537679838
416,51.5095163959129,-0.160892608001975,1.26990783663713,-0.0337406186310336,0.424608441954938
416.5,51.509521920663,-0.160892674706969,1.21112269550653,0.0210493966916856,-1.28246922279861
417,51.5095274496918,-0.160892699510005,1.23930695418558,-0.0286042304849508,-0.409529648676888
417.5,51.5095330229246,-0.160892975863387,1.23382580388469,-0.0494961213593794,-1.83139781299918
418,51.5095386349278,-0.160893281090984,1.25097781784191,-0.0194530327673131,-4.55444914727199
418.5,51.5095441472792,-0.160893360713522,1.24019942860204,-0.0179455744935918,-0.395962453884617
419,51.5095497998491,-0.160893434092011,1.23964174566108,0.00431895784312705,-2.78402311211353
419.5,51.5095553076085,-0.160893388196632,1.23448459211521,0.00813385458385704,-1.55576668054541
420,51.5095608973564,-0.160893445550148,1.240086992683,-0.0181226000120566,0.54198688620518
420.5,51.5095664238034,-0.16089341088323,1.22667424162913,0.0152736262417092,0.910105122637224
421,51.5095720409365,-0.160893319343939,1.25855539943041,0.0199591484003723,-0.0692228907198877
421.5,51.5095775643879,-0.160893188990148,1.23249253891625,0.0216215657840748,-3.27598229583854
422,51.509583182909,-0.160893135973324,1.25721596096417,-0.00688284091087661,-2.09061666195566
422.5,51.5095881622097,-0.160893158154075,0.965499618605412,0.00802010504925461,-1.32939530725064
423,51.5095918455717,-0.160893124685677,0.734894487756616,-0.010016527210165,-1.39535683975271
423.5,51.5095945730032,-0.160893182024044,0.485067593425135,-0.00620410279894133,1.05922610366537
424,51.5095961512887,-0.160893157401306,0.291544135531854,0.0115027929729704,-2.160207307566
424.5,51.509597075411,-0.160893131763082,0.129523306396939,-0.00392121929524561,-3.28218495884687
425,51.50959731958,-0.160893162969946,-0.000727454851093493,-0.00851996290306212,-0.217774871907839
